Name,Row,Column,Label,Unnamed: 4
mcr_lter4_out17m_pole5-6_qu6_20100412.png,426,298,CCA,
mcr_lter4_out17m_pole5-6_qu6_20100412.png,206,418,CCA,
mcr_lter4_out17m_pole5-6_qu6_20100412.png,1226,364,CCA,
mcr_lter4_out17m_pole5-6_qu6_20100412.png,1523,1373,CCA,
mcr_lter4_out17m_pole5-6_qu6_20100412.png,183,1120,CCA,
mcr_lter4_out17m_pole5-6_qu6_20100412.png,1282,794,CCA,
mcr_lter4_out17m_pole5-6_qu6_20100412.png,165,372,CCA,
mcr_lter4_out17m_pole5-6_qu6_20100412.png,1427,1567,CCA,
mcr_lter4_out17m_pole5-6_qu6_20100412.png,1096,602,CCA,
mcr_lter4_out17m_pole5-6_qu6_20100412.png,1326,1157,CCA,
mcr_lter4_out17m_pole5-6_qu6_20100412.png,956,1303,CCA,
mcr_lter4_out17m_pole5-6_qu6_20100412.png,260,1537,CCA,
mcr_lter4_out17m_pole5-6_qu7_20100412.png,1096,373,CCA,
mcr_lter4_out17m_pole5-6_qu7_20100412.png,921,338,CCA,
mcr_lter4_out17m_pole5-6_qu7_20100412.png,909,691,CCA,
mcr_lter4_out17m_pole5-6_qu7_20100412.png,1349,176,CCA,
mcr_lter4_out17m_pole5-6_qu7_20100412.png,1560,931,CCA,
mcr_lter4_out17m_pole5-6_qu7_20100412.png,914,1742,CCA,
mcr_lter4_out17m_pole5-6_qu7_20100412.png,504,629,CCA,
mcr_lter4_out17m_pole5-6_qu7_20100412.png,296,1377,CCA,
mcr_lter4_out17m_pole5-6_qu7_20100412.png,1146,1266,CCA,
mcr_lter4_out17m_pole5-6_qu7_20100412.png,1544,498,CCA,
mcr_lter4_out17m_pole5-6_qu7_20100412.png,1679,411,CCA,
mcr_lter4_out17m_pole5-6_qu7_20100412.png,1071,1355,CCA,
mcr_lter4_out17m_pole5-6_qu7_20100412.png,248,1243,CCA,
mcr_lter4_out17m_pole5-6_qu7_20100412.png,291,1188,CCA,
mcr_lter4_out17m_pole5-6_qu7_20100412.png,1410,1522,CCA,
mcr_lter4_out17m_pole5-6_qu8_20100412.png,1056,1393,CCA,
mcr_lter4_out17m_pole5-6_qu8_20100412.png,1217,198,CCA,
mcr_lter4_out17m_pole5-6_qu8_20100412.png,162,445,CCA,
mcr_lter4_out17m_pole5-6_qu8_20100412.png,453,569,CCA,
mcr_lter4_out17m_pole5-6_qu8_20100412.png,997,1017,CCA,
mcr_lter4_out17m_pole5-6_qu8_20100412.png,1007,1603,CCA,
mcr_lter4_out17m_pole5-6_qu8_20100412.png,1389,153,CCA,
mcr_lter4_out17m_pole5-6_qu8_20100412.png,710,1011,CCA,
mcr_lter4_out17m_pole5-6_qu8_20100412.png,1203,923,CCA,
mcr_lter4_out17m_pole5-6_qu8_20100412.png,331,521,CCA,
mcr_lter4_out17m_pole5-6_qu8_20100412.png,1044,1602,CCA,
mcr_lter4_out17m_pole5-6_qu8_20100412.png,971,1426,CCA,
mcr_lter5_fringingreef_pole1-2_qu2_20100414.png,1381,606,CCA,
mcr_lter5_fringingreef_pole1-2_qu2_20100414.png,1534,1379,CCA,
mcr_lter5_fringingreef_pole1-2_qu2_20100414.png,1157,329,CCA,
mcr_lter5_fringingreef_pole1-2_qu2_20100414.png,910,1353,CCA,
mcr_lter5_fringingreef_pole1-2_qu3_20100414.png,324,449,CCA,
mcr_lter5_fringingreef_pole1-2_qu6_20100414.png,1198,1615,CCA,
mcr_lter5_fringingreef_pole1-2_qu6_20100414.png,1283,105,CCA,
mcr_lter5_fringingreef_pole1-2_qu6_20100414.png,1106,1622,CCA,
mcr_lter5_fringingreef_pole1-2_qu6_20100414.png,1439,1626,CCA,
mcr_lter5_fringingreef_pole1-2_qu6_20100414.png,1490,1434,CCA,
mcr_lter5_fringingreef_pole1-2_qu6_20100414.png,1389,221,CCA,
mcr_lter5_fringingreef_pole1-2_qu6_20100414.png,1612,1419,CCA,
mcr_lter5_fringingreef_pole1-2_qu7_20100414.png,1618,138,CCA,
mcr_lter5_fringingreef_pole1-2_qu7_20100414.png,430,817,CCA,
mcr_lter5_fringingreef_pole1-2_qu7_20100414.png,1169,250,CCA,
mcr_lter5_fringingreef_pole1-2_qu7_20100414.png,1512,1394,CCA,
mcr_lter5_fringingreef_pole1-2_qu7_20100414.png,1509,286,CCA,
mcr_lter5_fringingreef_pole1-2_qu8_20100414.png,666,1476,CCA,
mcr_lter5_fringingreef_pole1-2_qu8_20100414.png,806,923,CCA,
mcr_lter5_fringingreef_pole1-2_qu8_20100414.png,324,1198,CCA,
mcr_lter5_fringingreef_pole1-2_qu8_20100414.png,575,890,CCA,
mcr_lter5_fringingreef_pole1-2_qu8_20100414.png,170,643,CCA,
mcr_lter5_fringingreef_pole1-2_qu8_20100414.png,1167,295,CCA,
mcr_lter5_fringingreef_pole1-2_qu8_20100414.png,203,921,CCA,
mcr_lter5_fringingreef_pole2-3_qu1_20100414.png,143,584,CCA,
mcr_lter5_fringingreef_pole2-3_qu1_20100414.png,378,903,CCA,
mcr_lter5_fringingreef_pole2-3_qu1_20100414.png,661,1657,CCA,
mcr_lter5_fringingreef_pole2-3_qu1_20100414.png,381,1041,CCA,
mcr_lter5_fringingreef_pole2-3_qu1_20100414.png,160,1604,CCA,
mcr_lter5_fringingreef_pole2-3_qu1_20100414.png,406,482,CCA,
mcr_lter5_fringingreef_pole2-3_qu2_20100414.png,1079,1386,CCA,
mcr_lter5_fringingreef_pole2-3_qu2_20100414.png,1475,337,CCA,
mcr_lter5_fringingreef_pole2-3_qu2_20100414.png,317,585,CCA,
mcr_lter5_fringingreef_pole2-3_qu2_20100414.png,1154,241,CCA,
mcr_lter5_fringingreef_pole2-3_qu2_20100414.png,1171,479,CCA,
mcr_lter5_fringingreef_pole2-3_qu2_20100414.png,1180,1058,CCA,
mcr_lter5_fringingreef_pole2-3_qu2_20100414.png,1124,1366,CCA,
mcr_lter5_fringingreef_pole2-3_qu2_20100414.png,1204,1298,CCA,
mcr_lter5_fringingreef_pole2-3_qu3_20100414.png,719,769,CCA,
mcr_lter5_fringingreef_pole2-3_qu4_20100414.png,462,690,CCA,
mcr_lter5_fringingreef_pole2-3_qu4_20100414.png,454,1499,CCA,
mcr_lter5_fringingreef_pole2-3_qu4_20100414.png,450,837,CCA,
mcr_lter5_fringingreef_pole2-3_qu4_20100414.png,275,791,CCA,
mcr_lter5_fringingreef_pole2-3_qu5_20100414.png,1025,588,CCA,
mcr_lter5_fringingreef_pole2-3_qu5_20100414.png,582,747,CCA,
mcr_lter5_fringingreef_pole2-3_qu5_20100414.png,201,819,CCA,
mcr_lter5_fringingreef_pole2-3_qu5_20100414.png,635,237,CCA,
mcr_lter5_fringingreef_pole2-3_qu5_20100414.png,1491,145,CCA,
mcr_lter5_fringingreef_pole2-3_qu5_20100414.png,289,1286,CCA,
mcr_lter5_fringingreef_pole2-3_qu5_20100414.png,254,1213,CCA,
mcr_lter5_fringingreef_pole2-3_qu5_20100414.png,288,1479,CCA,
mcr_lter5_fringingreef_pole2-3_qu5_20100414.png,559,1657,CCA,
mcr_lter5_fringingreef_pole2-3_qu6_20100414.png,1027,1269,CCA,
mcr_lter5_fringingreef_pole2-3_qu6_20100414.png,255,1658,CCA,
mcr_lter5_fringingreef_pole2-3_qu6_20100414.png,1550,1190,CCA,
mcr_lter5_fringingreef_pole2-3_qu6_20100414.png,1378,1452,CCA,
mcr_lter5_fringingreef_pole2-3_qu6_20100414.png,657,1540,CCA,
mcr_lter5_fringingreef_pole2-3_qu6_20100414.png,864,1467,CCA,
mcr_lter5_fringingreef_pole2-3_qu6_20100414.png,245,309,CCA,
mcr_lter5_fringingreef_pole2-3_qu6_20100414.png,858,432,CCA,
mcr_lter5_fringingreef_pole2-3_qu6_20100414.png,1401,1677,CCA,
mcr_lter5_fringingreef_pole2-3_qu6_20100414.png,843,866,CCA,
mcr_lter5_fringingreef_pole2-3_qu6_20100414.png,647,1078,CCA,
mcr_lter5_fringingreef_pole2-3_qu7_20100414.png,1342,1282,CCA,
mcr_lter5_fringingreef_pole4-5_qu1_20100414.png,1682,762,CCA,
mcr_lter5_fringingreef_pole4-5_qu3_20100414.png,686,666,CCA,
mcr_lter5_fringingreef_pole4-5_qu3_20100414.png,556,812,CCA,
mcr_lter5_fringingreef_pole4-5_qu3_20100414.png,1278,1279,CCA,
mcr_lter5_fringingreef_pole4-5_qu3_20100414.png,1470,1675,CCA,
mcr_lter5_fringingreef_pole4-5_qu3_20100414.png,280,1522,CCA,
mcr_lter5_fringingreef_pole4-5_qu3_20100414.png,986,699,CCA,
mcr_lter5_fringingreef_pole4-5_qu3_20100414.png,1257,970,CCA,
mcr_lter5_fringingreef_pole4-5_qu3_20100414.png,209,1407,CCA,
mcr_lter5_fringingreef_pole4-5_qu3_20100414.png,798,985,CCA,
mcr_lter5_fringingreef_pole4-5_qu3_20100414.png,557,1383,CCA,
mcr_lter5_fringingreef_pole4-5_qu3_20100414.png,1259,788,CCA,
mcr_lter5_fringingreef_pole4-5_qu3_20100414.png,1312,994,CCA,
mcr_lter5_fringingreef_pole4-5_qu4_20100414.png,186,689,CCA,
mcr_lter5_fringingreef_pole4-5_qu4_20100414.png,274,360,CCA,
mcr_lter5_fringingreef_pole4-5_qu4_20100414.png,127,403,CCA,
mcr_lter5_fringingreef_pole4-5_qu4_20100414.png,1383,1270,CCA,
mcr_lter5_fringingreef_pole4-5_qu4_20100414.png,423,191,CCA,
mcr_lter5_fringingreef_pole4-5_qu4_20100414.png,689,289,CCA,
mcr_lter5_fringingreef_pole4-5_qu4_20100414.png,847,1005,CCA,
mcr_lter5_fringingreef_pole4-5_qu4_20100414.png,1124,143,CCA,
mcr_lter5_fringingreef_pole4-5_qu5_20100414.png,836,804,CCA,
mcr_lter5_fringingreef_pole4-5_qu5_20100414.png,422,1561,CCA,
mcr_lter5_fringingreef_pole4-5_qu6_20100414.png,1309,566,CCA,
mcr_lter5_fringingreef_pole4-5_qu6_20100414.png,1326,492,CCA,
mcr_lter5_fringingreef_pole4-5_qu7_20100414.png,291,974,CCA,
mcr_lter5_fringingreef_pole4-5_qu7_20100414.png,456,1132,CCA,
mcr_lter5_fringingreef_pole4-5_qu7_20100414.png,267,1510,CCA,
mcr_lter5_fringingreef_pole4-5_qu8_20100414.png,428,123,CCA,
mcr_lter5_fringingreef_pole5-6_qu1_20100414.png,1639,1501,CCA,
mcr_lter5_fringingreef_pole5-6_qu1_20100414.png,1322,877,CCA,
mcr_lter5_fringingreef_pole5-6_qu1_20100414.png,1420,851,CCA,
mcr_lter5_fringingreef_pole5-6_qu1_20100414.png,1586,490,CCA,
mcr_lter5_fringingreef_pole5-6_qu1_20100414.png,1619,1072,CCA,
mcr_lter5_fringingreef_pole5-6_qu1_20100414.png,1485,1127,CCA,
mcr_lter5_fringingreef_pole5-6_qu1_20100414.png,594,440,CCA,
mcr_lter5_fringingreef_pole5-6_qu1_20100414.png,1561,580,CCA,
mcr_lter5_fringingreef_pole5-6_qu1_20100414.png,1503,603,CCA,
mcr_lter5_fringingreef_pole5-6_qu1_20100414.png,1557,707,CCA,
mcr_lter5_fringingreef_pole5-6_qu1_20100414.png,311,891,CCA,
mcr_lter5_fringingreef_pole5-6_qu1_20100414.png,1339,725,CCA,
mcr_lter5_fringingreef_pole5-6_qu1_20100414.png,1273,1084,CCA,
mcr_lter5_fringingreef_pole5-6_qu1_20100414.png,595,1076,CCA,
mcr_lter5_fringingreef_pole5-6_qu2_20100414.png,1658,141,CCA,
mcr_lter5_fringingreef_pole5-6_qu2_20100414.png,847,951,CCA,
mcr_lter5_fringingreef_pole5-6_qu2_20100414.png,523,755,CCA,
mcr_lter5_fringingreef_pole5-6_qu2_20100414.png,985,662,CCA,
mcr_lter5_fringingreef_pole5-6_qu2_20100414.png,586,1292,CCA,
mcr_lter5_fringingreef_pole5-6_qu2_20100414.png,1266,869,CCA,
mcr_lter5_fringingreef_pole5-6_qu2_20100414.png,910,259,CCA,
mcr_lter5_fringingreef_pole5-6_qu2_20100414.png,1602,1319,CCA,
mcr_lter5_fringingreef_pole5-6_qu2_20100414.png,1144,929,CCA,
mcr_lter5_fringingreef_pole5-6_qu2_20100414.png,1351,1451,CCA,
mcr_lter5_fringingreef_pole5-6_qu2_20100414.png,194,206,CCA,
mcr_lter5_fringingreef_pole5-6_qu2_20100414.png,570,1305,CCA,
mcr_lter5_fringingreef_pole5-6_qu2_20100414.png,1667,273,CCA,
mcr_lter5_fringingreef_pole5-6_qu2_20100414.png,313,696,CCA,
mcr_lter5_fringingreef_pole5-6_qu2_20100414.png,1088,515,CCA,
mcr_lter5_fringingreef_pole5-6_qu2_20100414.png,972,246,CCA,
mcr_lter5_fringingreef_pole5-6_qu3_20100414.png,345,508,CCA,
mcr_lter5_fringingreef_pole5-6_qu3_20100414.png,885,987,CCA,
mcr_lter5_fringingreef_pole5-6_qu3_20100414.png,370,427,CCA,
mcr_lter5_fringingreef_pole5-6_qu3_20100414.png,217,170,CCA,
mcr_lter5_fringingreef_pole5-6_qu3_20100414.png,1559,1338,CCA,
mcr_lter5_fringingreef_pole5-6_qu3_20100414.png,367,1514,CCA,
mcr_lter5_fringingreef_pole5-6_qu3_20100414.png,682,1159,CCA,
mcr_lter5_fringingreef_pole5-6_qu3_20100414.png,1552,1035,CCA,
mcr_lter5_fringingreef_pole5-6_qu4_20100414.png,584,940,CCA,
mcr_lter5_fringingreef_pole5-6_qu4_20100414.png,822,173,CCA,
mcr_lter5_fringingreef_pole5-6_qu4_20100414.png,637,1049,CCA,
mcr_lter5_fringingreef_pole5-6_qu4_20100414.png,407,1442,CCA,
mcr_lter5_fringingreef_pole5-6_qu4_20100414.png,329,960,CCA,
mcr_lter5_fringingreef_pole5-6_qu4_20100414.png,1636,204,CCA,
mcr_lter5_fringingreef_pole5-6_qu4_20100414.png,1065,891,CCA,
mcr_lter5_fringingreef_pole5-6_qu4_20100414.png,1594,1403,CCA,
mcr_lter5_fringingreef_pole5-6_qu4_20100414.png,952,490,CCA,
mcr_lter5_fringingreef_pole5-6_qu4_20100414.png,1597,409,CCA,
mcr_lter5_fringingreef_pole5-6_qu4_20100414.png,417,1559,CCA,
mcr_lter5_fringingreef_pole5-6_qu4_20100414.png,1227,719,CCA,
mcr_lter5_fringingreef_pole5-6_qu4_20100414.png,1082,180,CCA,
mcr_lter5_fringingreef_pole5-6_qu5_20100414.png,536,1566,CCA,
mcr_lter5_fringingreef_pole5-6_qu5_20100414.png,1019,558,CCA,
mcr_lter5_fringingreef_pole5-6_qu5_20100414.png,1282,434,CCA,
mcr_lter5_fringingreef_pole5-6_qu5_20100414.png,1056,542,CCA,
mcr_lter5_fringingreef_pole5-6_qu5_20100414.png,1559,525,CCA,
mcr_lter5_fringingreef_pole5-6_qu5_20100414.png,958,765,CCA,
mcr_lter5_fringingreef_pole5-6_qu5_20100414.png,206,719,CCA,
mcr_lter5_fringingreef_pole5-6_qu5_20100414.png,1175,406,CCA,
mcr_lter5_fringingreef_pole5-6_qu5_20100414.png,1339,392,CCA,
mcr_lter5_fringingreef_pole5-6_qu5_20100414.png,741,1415,CCA,
mcr_lter5_fringingreef_pole5-6_qu5_20100414.png,913,1580,CCA,
mcr_lter5_fringingreef_pole5-6_qu5_20100414.png,301,982,CCA,
mcr_lter5_fringingreef_pole5-6_qu5_20100414.png,763,902,CCA,
mcr_lter5_fringingreef_pole5-6_qu5_20100414.png,705,1421,CCA,
mcr_lter5_fringingreef_pole5-6_qu5_20100414.png,1230,1593,CCA,
mcr_lter5_fringingreef_pole5-6_qu6_20100414.png,1514,1645,CCA,
mcr_lter5_fringingreef_pole5-6_qu6_20100414.png,1346,1451,CCA,
mcr_lter5_fringingreef_pole5-6_qu6_20100414.png,1000,779,CCA,
mcr_lter5_fringingreef_pole5-6_qu6_20100414.png,1414,399,CCA,
mcr_lter5_fringingreef_pole5-6_qu6_20100414.png,616,1431,CCA,
mcr_lter5_fringingreef_pole5-6_qu6_20100414.png,1371,128,CCA,
mcr_lter5_fringingreef_pole5-6_qu6_20100414.png,689,1122,CCA,
mcr_lter5_fringingreef_pole5-6_qu6_20100414.png,252,360,CCA,
mcr_lter5_fringingreef_pole5-6_qu6_20100414.png,462,699,CCA,
mcr_lter5_fringingreef_pole5-6_qu6_20100414.png,369,863,CCA,
mcr_lter5_fringingreef_pole5-6_qu6_20100414.png,352,1099,CCA,
mcr_lter5_fringingreef_pole5-6_qu6_20100414.png,1422,771,CCA,
mcr_lter5_fringingreef_pole5-6_qu7_20100414.png,231,911,CCA,
mcr_lter5_fringingreef_pole5-6_qu7_20100414.png,1056,1495,CCA,
mcr_lter5_fringingreef_pole5-6_qu7_20100414.png,541,504,CCA,
mcr_lter5_fringingreef_pole5-6_qu7_20100414.png,577,643,CCA,
mcr_lter5_fringingreef_pole5-6_qu7_20100414.png,905,1543,CCA,
mcr_lter5_fringingreef_pole5-6_qu7_20100414.png,430,317,CCA,
mcr_lter5_fringingreef_pole5-6_qu8_20100414.png,1683,715,CCA,
mcr_lter5_fringingreef_pole5-6_qu8_20100414.png,1455,121,CCA,
mcr_lter5_fringingreef_pole5-6_qu8_20100414.png,698,152,CCA,
mcr_lter5_fringingreef_pole5-6_qu8_20100414.png,1173,1286,CCA,
mcr_lter5_fringingreef_pole5-6_qu8_20100414.png,1366,642,CCA,
mcr_lter5_fringingreef_pole5-6_qu8_20100414.png,799,915,CCA,
mcr_lter5_fringingreef_pole5-6_qu8_20100414.png,1671,1017,CCA,
mcr_lter5_fringingreef_pole5-6_qu8_20100414.png,1518,270,CCA,
mcr_lter5_fringingreef_pole5-6_qu8_20100414.png,732,684,CCA,
mcr_lter5_fringingreef_pole5-6_qu8_20100414.png,488,719,CCA,
mcr_lter5_fringingreef_pole5-6_qu8_20100414.png,1087,755,CCA,
mcr_lter5_fringingreef_pole5-6_qu8_20100414.png,1663,1622,CCA,
mcr_lter5_fringingreef_pole5-6_qu8_20100414.png,375,771,CCA,
mcr_lter5_out10m_pole1-2_qu1_20100408.png,794,1499,CCA,
mcr_lter5_out10m_pole1-2_qu1_20100408.png,1160,481,CCA,
mcr_lter5_out10m_pole1-2_qu1_20100408.png,623,1058,CCA,
mcr_lter5_out10m_pole1-2_qu1_20100408.png,844,1208,CCA,
mcr_lter5_out10m_pole1-2_qu1_20100408.png,298,1211,CCA,
mcr_lter5_out10m_pole1-2_qu1_20100408.png,706,1763,CCA,
mcr_lter5_out10m_pole1-2_qu1_20100408.png,871,1248,CCA,
mcr_lter5_out10m_pole1-2_qu1_20100408.png,774,903,CCA,
mcr_lter5_out10m_pole1-2_qu1_20100408.png,902,674,CCA,
mcr_lter5_out10m_pole1-2_qu1_20100408.png,1134,1657,CCA,
mcr_lter5_out10m_pole1-2_qu1_20100408.png,1193,851,CCA,
mcr_lter5_out10m_pole1-2_qu1_20100408.png,911,1087,CCA,
mcr_lter5_out10m_pole1-2_qu2_20100408.png,1606,1298,CCA,
mcr_lter5_out10m_pole1-2_qu2_20100408.png,1562,176,CCA,
mcr_lter5_out10m_pole1-2_qu2_20100408.png,1257,153,CCA,
mcr_lter5_out10m_pole1-2_qu2_20100408.png,1707,1749,CCA,
mcr_lter5_out10m_pole1-2_qu2_20100408.png,448,377,CCA,
mcr_lter5_out10m_pole1-2_qu2_20100408.png,1815,528,CCA,
mcr_lter5_out10m_pole1-2_qu2_20100408.png,137,372,CCA,
mcr_lter5_out10m_pole1-2_qu2_20100408.png,1250,176,CCA,
mcr_lter5_out10m_pole1-2_qu2_20100408.png,1690,867,CCA,
mcr_lter5_out10m_pole1-2_qu2_20100408.png,1105,360,CCA,
mcr_lter5_out10m_pole1-2_qu2_20100408.png,1233,882,CCA,
mcr_lter5_out10m_pole1-2_qu2_20100408.png,1581,965,CCA,
mcr_lter5_out10m_pole1-2_qu3_20100408.png,995,1068,CCA,
mcr_lter5_out10m_pole1-2_qu3_20100408.png,1130,1505,CCA,
mcr_lter5_out10m_pole1-2_qu3_20100408.png,899,277,CCA,
mcr_lter5_out10m_pole1-2_qu3_20100408.png,1196,441,CCA,
mcr_lter5_out10m_pole1-2_qu3_20100408.png,353,1622,CCA,
mcr_lter5_out10m_pole1-2_qu3_20100408.png,767,1325,CCA,
mcr_lter5_out10m_pole1-2_qu3_20100408.png,1372,601,CCA,
mcr_lter5_out10m_pole1-2_qu3_20100408.png,670,256,CCA,
mcr_lter5_out10m_pole1-2_qu3_20100408.png,1101,438,CCA,
mcr_lter5_out10m_pole1-2_qu3_20100408.png,1627,1786,CCA,
mcr_lter5_out10m_pole1-2_qu3_20100408.png,447,1451,CCA,
mcr_lter5_out10m_pole1-2_qu3_20100408.png,1071,691,CCA,
mcr_lter5_out10m_pole1-2_qu3_20100408.png,684,1112,CCA,
mcr_lter5_out10m_pole1-2_qu5_20100408.png,611,541,CCA,
mcr_lter5_out10m_pole1-2_qu5_20100408.png,954,1362,CCA,
mcr_lter5_out10m_pole1-2_qu5_20100408.png,701,1719,CCA,
mcr_lter5_out10m_pole1-2_qu5_20100408.png,598,628,CCA,
mcr_lter5_out10m_pole1-2_qu5_20100408.png,1617,329,CCA,
mcr_lter5_out10m_pole1-2_qu5_20100408.png,523,1524,CCA,
mcr_lter5_out10m_pole1-2_qu5_20100408.png,1142,422,CCA,
mcr_lter5_out10m_pole1-2_qu5_20100408.png,1375,796,CCA,
mcr_lter5_out10m_pole1-2_qu5_20100408.png,491,1479,CCA,
mcr_lter5_out10m_pole1-2_qu5_20100408.png,708,1455,CCA,
mcr_lter5_out10m_pole1-2_qu5_20100408.png,381,658,CCA,
mcr_lter5_out10m_pole1-2_qu6_20100408.png,396,155,CCA,
mcr_lter5_out10m_pole1-2_qu6_20100408.png,136,358,CCA,
mcr_lter5_out10m_pole1-2_qu6_20100408.png,914,1049,CCA,
mcr_lter5_out10m_pole1-2_qu6_20100408.png,402,1430,CCA,
mcr_lter5_out10m_pole1-2_qu6_20100408.png,1215,1394,CCA,
mcr_lter5_out10m_pole1-2_qu6_20100408.png,962,1355,CCA,
mcr_lter5_out10m_pole1-2_qu6_20100408.png,193,1198,CCA,
mcr_lter5_out10m_pole1-2_qu6_20100408.png,1616,1028,CCA,
mcr_lter5_out10m_pole1-2_qu6_20100408.png,354,1427,CCA,
mcr_lter5_out10m_pole1-2_qu6_20100408.png,1597,1174,CCA,
mcr_lter5_out10m_pole2-3_qu1_20100408.png,773,526,CCA,
mcr_lter5_out10m_pole2-3_qu1_20100408.png,155,532,CCA,
mcr_lter5_out10m_pole2-3_qu1_20100408.png,1716,1560,CCA,
mcr_lter5_out10m_pole2-3_qu1_20100408.png,199,232,CCA,
mcr_lter5_out10m_pole2-3_qu1_20100408.png,765,1553,CCA,
mcr_lter5_out10m_pole2-3_qu1_20100408.png,1216,1321,CCA,
mcr_lter5_out10m_pole2-3_qu1_20100408.png,257,352,CCA,
mcr_lter5_out10m_pole2-3_qu1_20100408.png,499,1367,CCA,
mcr_lter5_out10m_pole2-3_qu1_20100408.png,454,882,CCA,
mcr_lter5_out10m_pole2-3_qu1_20100408.png,657,233,CCA,
mcr_lter5_out10m_pole2-3_qu1_20100408.png,146,876,CCA,
mcr_lter5_out10m_pole2-3_qu1_20100408.png,295,166,CCA,
mcr_lter5_out10m_pole2-3_qu1_20100408.png,792,970,CCA,
mcr_lter5_out10m_pole2-3_qu3_20100408.png,1112,472,CCA,
mcr_lter5_out10m_pole2-3_qu3_20100408.png,577,1768,CCA,
mcr_lter5_out10m_pole2-3_qu3_20100408.png,1198,1360,CCA,
mcr_lter5_out10m_pole2-3_qu3_20100408.png,259,1023,CCA,
mcr_lter5_out10m_pole2-3_qu3_20100408.png,777,838,CCA,
mcr_lter5_out10m_pole2-3_qu3_20100408.png,1117,750,CCA,
mcr_lter5_out10m_pole2-3_qu3_20100408.png,733,750,CCA,
mcr_lter5_out10m_pole2-3_qu3_20100408.png,1723,366,CCA,
mcr_lter5_out10m_pole2-3_qu3_20100408.png,1084,1567,CCA,
mcr_lter5_out10m_pole2-3_qu3_20100408.png,1734,1130,CCA,
mcr_lter5_out10m_pole2-3_qu3_20100408.png,1665,737,CCA,
mcr_lter5_out10m_pole2-3_qu4_20100408.png,1334,1758,CCA,
mcr_lter5_out10m_pole2-3_qu4_20100408.png,1504,250,CCA,
mcr_lter5_out10m_pole2-3_qu4_20100408.png,1331,761,CCA,
mcr_lter5_out10m_pole2-3_qu4_20100408.png,1438,1210,CCA,
mcr_lter5_out10m_pole2-3_qu4_20100408.png,1280,544,CCA,
mcr_lter5_out10m_pole2-3_qu4_20100408.png,1198,919,CCA,
mcr_lter5_out10m_pole2-3_qu4_20100408.png,591,1807,CCA,
mcr_lter5_out10m_pole2-3_qu4_20100408.png,1378,928,CCA,
mcr_lter5_out10m_pole2-3_qu4_20100408.png,724,1015,CCA,
mcr_lter5_out10m_pole2-3_qu4_20100408.png,503,458,CCA,
mcr_lter5_out10m_pole2-3_qu4_20100408.png,796,894,CCA,
mcr_lter5_out10m_pole2-3_qu4_20100408.png,656,1654,CCA,
mcr_lter5_out10m_pole2-3_qu5_20100408.png,677,201,CCA,
mcr_lter5_out10m_pole2-3_qu5_20100408.png,1478,595,CCA,
mcr_lter5_out10m_pole2-3_qu5_20100408.png,1763,1448,CCA,
mcr_lter5_out10m_pole2-3_qu5_20100408.png,788,309,CCA,
mcr_lter5_out10m_pole2-3_qu5_20100408.png,1606,373,CCA,
mcr_lter5_out10m_pole2-3_qu5_20100408.png,287,363,CCA,
mcr_lter5_out10m_pole2-3_qu5_20100408.png,357,376,CCA,
mcr_lter5_out10m_pole2-3_qu5_20100408.png,1562,1637,CCA,
mcr_lter5_out10m_pole2-3_qu5_20100408.png,1168,1730,CCA,
mcr_lter5_out10m_pole2-3_qu5_20100408.png,274,1710,CCA,
mcr_lter5_out10m_pole2-3_qu5_20100408.png,1162,475,CCA,
mcr_lter5_out10m_pole2-3_qu5_20100408.png,285,847,CCA,
mcr_lter5_out10m_pole2-3_qu5_20100408.png,1141,1569,CCA,
mcr_lter5_out10m_pole2-3_qu6_20100408.png,1475,442,CCA,
mcr_lter5_out10m_pole2-3_qu6_20100408.png,463,370,CCA,
mcr_lter5_out10m_pole2-3_qu6_20100408.png,1424,292,CCA,
mcr_lter5_out10m_pole2-3_qu6_20100408.png,849,1031,CCA,
mcr_lter5_out10m_pole2-3_qu6_20100408.png,403,289,CCA,
mcr_lter5_out10m_pole2-3_qu6_20100408.png,338,724,CCA,
mcr_lter5_out10m_pole2-3_qu6_20100408.png,1052,558,CCA,
mcr_lter5_out10m_pole2-3_qu6_20100408.png,291,416,CCA,
mcr_lter5_out10m_pole2-3_qu6_20100408.png,471,457,CCA,
mcr_lter5_out10m_pole2-3_qu6_20100408.png,887,1580,CCA,
mcr_lter5_out10m_pole2-3_qu6_20100408.png,648,1549,CCA,
mcr_lter5_out10m_pole2-3_qu6_20100408.png,404,1072,CCA,
mcr_lter5_out10m_pole2-3_qu6_20100408.png,1340,1768,CCA,
mcr_lter5_out10m_pole2-3_qu7_20100408.png,806,992,CCA,
mcr_lter5_out10m_pole2-3_qu7_20100408.png,1380,401,CCA,
mcr_lter5_out10m_pole2-3_qu7_20100408.png,1511,1510,CCA,
mcr_lter5_out10m_pole2-3_qu7_20100408.png,568,1661,CCA,
mcr_lter5_out10m_pole2-3_qu7_20100408.png,404,903,CCA,
mcr_lter5_out10m_pole2-3_qu7_20100408.png,894,1070,CCA,
mcr_lter5_out10m_pole2-3_qu7_20100408.png,405,478,CCA,
mcr_lter5_out10m_pole2-3_qu7_20100408.png,233,754,CCA,
mcr_lter5_out10m_pole2-3_qu7_20100408.png,1259,1669,CCA,
mcr_lter5_out10m_pole2-3_qu7_20100408.png,953,252,CCA,
