Name,Row,Column,Label,Unnamed: 4
mcr_lter1_fringingreef_pole1-2_qu2_20100411.png,1166,1743,sand,
mcr_lter1_fringingreef_pole1-2_qu2_20100411.png,1309,496,sand,
mcr_lter1_fringingreef_pole1-2_qu2_20100411.png,252,544,sand,
mcr_lter1_fringingreef_pole1-2_qu2_20100411.png,522,325,sand,
mcr_lter1_fringingreef_pole1-2_qu2_20100411.png,906,523,sand,
mcr_lter1_fringingreef_pole1-2_qu2_20100411.png,1154,1692,sand,
mcr_lter1_fringingreef_pole1-2_qu2_20100411.png,1765,1630,porites,
mcr_lter1_fringingreef_pole1-2_qu2_20100411.png,380,599,sand,
mcr_lter1_fringingreef_pole1-2_qu2_20100411.png,630,969,sand,
mcr_lter1_fringingreef_pole1-2_qu3_20100411.png,1117,611,porites,
mcr_lter1_fringingreef_pole1-2_qu3_20100411.png,689,1201,porites,
mcr_lter1_fringingreef_pole1-2_qu3_20100411.png,496,1110,porites,
mcr_lter1_fringingreef_pole1-2_qu3_20100411.png,625,1039,porites,
mcr_lter1_fringingreef_pole1-2_qu3_20100411.png,496,451,porites,
mcr_lter1_fringingreef_pole1-2_qu3_20100411.png,270,1374,sand,
mcr_lter1_fringingreef_pole1-2_qu3_20100411.png,1774,1376,porites,
mcr_lter1_fringingreef_pole1-2_qu3_20100411.png,1305,1051,sand,
mcr_lter1_fringingreef_pole1-2_qu3_20100411.png,1732,758,porites,
mcr_lter1_fringingreef_pole1-2_qu4_20100411.png,1471,1461,porites,
mcr_lter1_fringingreef_pole1-2_qu4_20100411.png,1345,1323,porites,
mcr_lter1_fringingreef_pole1-2_qu4_20100411.png,1006,1415,porites,
mcr_lter1_fringingreef_pole1-2_qu4_20100411.png,425,489,porites,
mcr_lter1_fringingreef_pole1-2_qu4_20100411.png,1622,278,porites,
mcr_lter1_fringingreef_pole1-2_qu4_20100411.png,751,1221,porites,
mcr_lter1_fringingreef_pole1-2_qu4_20100411.png,1406,928,porites,
mcr_lter1_fringingreef_pole1-2_qu4_20100411.png,1019,1487,porites,
mcr_lter1_fringingreef_pole1-2_qu5_20100411.png,257,1189,porites,
mcr_lter1_fringingreef_pole1-2_qu5_20100411.png,156,1360,porites,
mcr_lter1_fringingreef_pole1-2_qu5_20100411.png,805,269,porites,
mcr_lter1_fringingreef_pole1-2_qu5_20100411.png,1425,1270,porites,
mcr_lter1_fringingreef_pole1-2_qu5_20100411.png,567,124,porites,
mcr_lter1_fringingreef_pole1-2_qu5_20100411.png,781,315,porites,
mcr_lter1_fringingreef_pole1-2_qu5_20100411.png,188,1322,porites,
mcr_lter1_fringingreef_pole1-2_qu5_20100411.png,210,1126,porites,
mcr_lter1_fringingreef_pole1-2_qu5_20100411.png,792,617,porites,
mcr_lter1_fringingreef_pole1-2_qu5_20100411.png,424,172,porites,
mcr_lter1_fringingreef_pole1-2_qu6_20100411.png,616,814,porites,
mcr_lter1_fringingreef_pole1-2_qu6_20100411.png,641,164,porites,
mcr_lter1_fringingreef_pole1-2_qu6_20100411.png,1368,388,sand,
mcr_lter1_fringingreef_pole1-2_qu6_20100411.png,705,705,porites,
mcr_lter1_fringingreef_pole1-2_qu6_20100411.png,281,353,porites,
mcr_lter1_fringingreef_pole1-2_qu6_20100411.png,854,335,porites,
mcr_lter1_fringingreef_pole1-2_qu6_20100411.png,1215,1499,porites,
mcr_lter1_fringingreef_pole1-2_qu6_20100411.png,1331,1644,sand,
mcr_lter1_fringingreef_pole1-2_qu6_20100411.png,204,1128,porites,
mcr_lter1_fringingreef_pole1-2_qu6_20100411.png,516,1215,porites,
mcr_lter1_fringingreef_pole1-2_qu7_20100411.png,1307,1291,porites,
mcr_lter1_fringingreef_pole1-2_qu7_20100411.png,188,710,sand,
mcr_lter1_fringingreef_pole1-2_qu7_20100411.png,377,1549,porites,
mcr_lter1_fringingreef_pole1-2_qu7_20100411.png,453,1480,porites,
mcr_lter1_fringingreef_pole1-2_qu7_20100411.png,876,493,porites,
mcr_lter1_fringingreef_pole1-2_qu8_20100411.png,986,1010,sand,
mcr_lter1_fringingreef_pole1-2_qu8_20100411.png,1055,1649,porites,
mcr_lter1_fringingreef_pole1-2_qu8_20100411.png,679,1361,sand,
mcr_lter1_fringingreef_pole1-2_qu8_20100411.png,1177,440,porites,
mcr_lter1_fringingreef_pole1-2_qu8_20100411.png,1187,522,porites,
mcr_lter1_fringingreef_pole1-2_qu8_20100411.png,227,738,porites,
mcr_lter1_fringingreef_pole1-2_qu8_20100411.png,195,1547,porites,
mcr_lter1_fringingreef_pole1-2_qu8_20100411.png,1730,1431,porites,
mcr_lter1_fringingreef_pole1-2_qu8_20100411.png,730,578,sand,
mcr_lter1_fringingreef_pole1-2_qu8_20100411.png,1600,1533,porites,
mcr_lter1_fringingreef_pole1-2_qu8_20100411.png,1582,1327,porites,
mcr_lter1_fringingreef_pole1-2_qu8_20100411.png,1270,1535,porites,
mcr_lter1_fringingreef_pole1-2_qu8_20100411.png,1485,1163,porites,
mcr_lter1_fringingreef_pole2-3_qu1_20100411.png,1625,1396,porites,
mcr_lter1_fringingreef_pole2-3_qu1_20100411.png,953,1187,porites,
mcr_lter1_fringingreef_pole2-3_qu1_20100411.png,1729,538,porites,
mcr_lter1_fringingreef_pole2-3_qu1_20100411.png,788,1103,porites,
mcr_lter1_fringingreef_pole2-3_qu2_20100411.png,1503,728,porites,
mcr_lter1_fringingreef_pole2-3_qu2_20100411.png,956,1624,porites,
mcr_lter1_fringingreef_pole2-3_qu2_20100411.png,705,1015,sand,
mcr_lter1_fringingreef_pole2-3_qu2_20100411.png,1240,1031,porites,
mcr_lter1_fringingreef_pole2-3_qu2_20100411.png,451,734,sand,
mcr_lter1_fringingreef_pole2-3_qu2_20100411.png,392,835,sand,
mcr_lter1_fringingreef_pole2-3_qu2_20100411.png,508,1556,porites,
mcr_lter1_fringingreef_pole2-3_qu2_20100411.png,1160,1004,porites,
mcr_lter1_fringingreef_pole2-3_qu2_20100411.png,665,1637,porites,
mcr_lter1_fringingreef_pole2-3_qu2_20100411.png,1112,998,porites,
mcr_lter1_fringingreef_pole2-3_qu3_20100411.png,598,482,porites,
mcr_lter1_fringingreef_pole2-3_qu3_20100411.png,499,1630,porites,
mcr_lter1_fringingreef_pole2-3_qu3_20100411.png,1021,147,porites,
mcr_lter1_fringingreef_pole2-3_qu3_20100411.png,937,1136,porites,
mcr_lter1_fringingreef_pole2-3_qu3_20100411.png,788,1257,porites,
mcr_lter1_fringingreef_pole2-3_qu3_20100411.png,1506,943,porites,
mcr_lter1_fringingreef_pole2-3_qu3_20100411.png,452,754,porites,
mcr_lter1_fringingreef_pole2-3_qu3_20100411.png,1049,913,porites,
mcr_lter1_fringingreef_pole2-3_qu3_20100411.png,701,1470,porites,
mcr_lter1_fringingreef_pole2-3_qu3_20100411.png,1540,296,porites,
mcr_lter1_fringingreef_pole2-3_qu4_20100411.png,195,303,porites,
mcr_lter1_fringingreef_pole2-3_qu4_20100411.png,687,1576,porites,
mcr_lter1_fringingreef_pole2-3_qu4_20100411.png,1687,1785,porites,
mcr_lter1_fringingreef_pole2-3_qu4_20100411.png,1185,1113,porites,
mcr_lter1_fringingreef_pole2-3_qu4_20100411.png,1066,1273,porites,
mcr_lter1_fringingreef_pole2-3_qu4_20100411.png,180,967,porites,
mcr_lter1_fringingreef_pole2-3_qu4_20100411.png,194,1123,porites,
mcr_lter1_fringingreef_pole2-3_qu4_20100411.png,434,1134,porites,
mcr_lter1_fringingreef_pole2-3_qu5_20100411.png,646,848,porites,
mcr_lter1_fringingreef_pole2-3_qu5_20100411.png,861,193,porites,
mcr_lter1_fringingreef_pole2-3_qu5_20100411.png,456,1525,turf,
mcr_lter1_fringingreef_pole2-3_qu5_20100411.png,1083,1404,turf,
mcr_lter1_fringingreef_pole2-3_qu5_20100411.png,661,424,porites,
mcr_lter1_fringingreef_pole2-3_qu5_20100411.png,890,926,porites,
mcr_lter1_fringingreef_pole2-3_qu5_20100411.png,1689,633,porites,
mcr_lter1_fringingreef_pole2-3_qu5_20100411.png,830,912,porites,
mcr_lter1_fringingreef_pole2-3_qu5_20100411.png,365,659,porites,
mcr_lter1_fringingreef_pole2-3_qu5_20100411.png,647,408,porites,
mcr_lter1_fringingreef_pole2-3_qu5_20100411.png,217,648,porites,
mcr_lter1_fringingreef_pole2-3_qu5_20100411.png,1522,463,porites,
mcr_lter1_fringingreef_pole2-3_qu5_20100411.png,1267,1215,turf,
mcr_lter1_fringingreef_pole2-3_qu5_20100411.png,1480,1490,porites,
mcr_lter1_fringingreef_pole2-3_qu5_20100411.png,1329,1581,turf,
mcr_lter1_fringingreef_pole2-3_qu6_20100411.png,517,795,porites,
mcr_lter1_fringingreef_pole2-3_qu6_20100411.png,379,1014,porites,
mcr_lter1_fringingreef_pole2-3_qu6_20100411.png,367,1039,porites,
mcr_lter1_fringingreef_pole2-3_qu6_20100411.png,345,1791,porites,
mcr_lter1_fringingreef_pole2-3_qu6_20100411.png,166,1683,porites,
mcr_lter1_fringingreef_pole2-3_qu6_20100411.png,303,1393,porites,
mcr_lter1_fringingreef_pole2-3_qu6_20100411.png,244,1179,porites,
mcr_lter1_fringingreef_pole2-3_qu6_20100411.png,496,483,porites,
mcr_lter1_fringingreef_pole2-3_qu7_20100411.png,281,1701,porites,
mcr_lter1_fringingreef_pole2-3_qu7_20100411.png,1759,725,porites,
mcr_lter1_fringingreef_pole2-3_qu7_20100411.png,1421,831,porites,
mcr_lter1_fringingreef_pole2-3_qu8_20100411.png,1036,1372,porites,
mcr_lter1_fringingreef_pole2-3_qu8_20100411.png,1064,1197,porites,
mcr_lter1_fringingreef_pole2-3_qu8_20100411.png,1709,504,porites,
mcr_lter1_fringingreef_pole2-3_qu8_20100411.png,290,255,porites,
mcr_lter1_fringingreef_pole2-3_qu8_20100411.png,717,569,porites,
mcr_lter1_fringingreef_pole2-3_qu8_20100411.png,823,902,porites,
mcr_lter1_fringingreef_pole2-3_qu8_20100411.png,673,1316,porites,
mcr_lter1_fringingreef_pole2-3_qu8_20100411.png,1588,712,porites,
mcr_lter1_fringingreef_pole2-3_qu8_20100411.png,1654,757,porites,
mcr_lter1_fringingreef_pole2-3_qu8_20100411.png,1519,489,porites,
mcr_lter1_fringingreef_pole2-3_qu8_20100411.png,822,218,porites,
mcr_lter1_fringingreef_pole2-3_qu8_20100411.png,983,290,porites,
mcr_lter1_fringingreef_pole3-4_qu1_20100411.png,267,1281,porites,
mcr_lter1_fringingreef_pole3-4_qu1_20100411.png,611,678,porites,
mcr_lter1_fringingreef_pole3-4_qu1_20100411.png,267,573,porites,
mcr_lter1_fringingreef_pole3-4_qu1_20100411.png,859,388,porites,
mcr_lter1_fringingreef_pole3-4_qu1_20100411.png,1153,1773,porites,
mcr_lter1_fringingreef_pole3-4_qu1_20100411.png,1507,1249,porites,
mcr_lter1_fringingreef_pole3-4_qu1_20100411.png,375,745,porites,
mcr_lter1_fringingreef_pole3-4_qu1_20100411.png,694,1234,porites,
mcr_lter1_fringingreef_pole3-4_qu1_20100411.png,398,1053,porites,
mcr_lter1_fringingreef_pole3-4_qu1_20100411.png,1273,182,porites,
mcr_lter1_fringingreef_pole3-4_qu1_20100411.png,1719,1375,porites,
mcr_lter1_fringingreef_pole3-4_qu1_20100411.png,1624,453,porites,
mcr_lter1_fringingreef_pole3-4_qu1_20100411.png,208,1119,porites,
mcr_lter1_fringingreef_pole3-4_qu1_20100411.png,526,508,porites,
mcr_lter1_fringingreef_pole3-4_qu1_20100411.png,1692,1433,porites,
mcr_lter1_fringingreef_pole3-4_qu2_20100411.png,1681,1388,porites,
mcr_lter1_fringingreef_pole3-4_qu2_20100411.png,803,1742,porites,
mcr_lter1_fringingreef_pole3-4_qu2_20100411.png,1103,1690,porites,
mcr_lter1_fringingreef_pole3-4_qu2_20100411.png,597,1492,porites,
mcr_lter1_fringingreef_pole3-4_qu2_20100411.png,1337,690,porites,
mcr_lter1_fringingreef_pole3-4_qu2_20100411.png,441,293,porites,
mcr_lter1_fringingreef_pole3-4_qu2_20100411.png,1266,144,sand,
mcr_lter1_fringingreef_pole3-4_qu2_20100411.png,984,844,porites,
mcr_lter1_fringingreef_pole3-4_qu2_20100411.png,1562,610,porites,
mcr_lter1_fringingreef_pole3-4_qu2_20100411.png,1016,847,porites,
mcr_lter1_fringingreef_pole3-4_qu2_20100411.png,860,1705,porites,
mcr_lter1_fringingreef_pole3-4_qu2_20100411.png,1761,214,porites,
mcr_lter1_fringingreef_pole3-4_qu2_20100411.png,961,1394,porites,
mcr_lter1_fringingreef_pole3-4_qu2_20100411.png,1597,428,porites,
mcr_lter1_fringingreef_pole3-4_qu2_20100411.png,1741,915,porites,
mcr_lter1_fringingreef_pole3-4_qu3_20100411.png,1760,1362,porites,
mcr_lter1_fringingreef_pole3-4_qu3_20100411.png,1813,215,porites,
mcr_lter1_fringingreef_pole3-4_qu3_20100411.png,892,1548,porites,
mcr_lter1_fringingreef_pole3-4_qu3_20100411.png,1606,373,porites,
mcr_lter1_fringingreef_pole3-4_qu3_20100411.png,1681,225,porites,
mcr_lter1_fringingreef_pole3-4_qu3_20100411.png,1575,1518,porites,
mcr_lter1_fringingreef_pole3-4_qu3_20100411.png,1019,1270,porites,
mcr_lter1_fringingreef_pole3-4_qu3_20100411.png,1785,1424,porites,
mcr_lter1_fringingreef_pole3-4_qu3_20100411.png,1068,1403,porites,
mcr_lter1_fringingreef_pole3-4_qu3_20100411.png,1575,1437,porites,
mcr_lter1_fringingreef_pole3-4_qu4_20100411.png,1383,793,porites,
mcr_lter1_fringingreef_pole3-4_qu4_20100411.png,274,1091,porites,
mcr_lter1_fringingreef_pole3-4_qu4_20100411.png,1419,1407,sand,
mcr_lter1_fringingreef_pole3-4_qu4_20100411.png,1220,941,sand,
mcr_lter1_fringingreef_pole3-4_qu4_20100411.png,807,1288,porites,
mcr_lter1_fringingreef_pole3-4_qu4_20100411.png,723,828,porites,
mcr_lter1_fringingreef_pole3-4_qu4_20100411.png,161,847,porites,
mcr_lter1_fringingreef_pole3-4_qu5_20100411.png,841,1649,sand,
mcr_lter1_fringingreef_pole3-4_qu5_20100411.png,1409,1773,sand,
mcr_lter1_fringingreef_pole3-4_qu5_20100411.png,1770,329,porites,
mcr_lter1_fringingreef_pole3-4_qu5_20100411.png,813,1268,sand,
mcr_lter1_fringingreef_pole3-4_qu5_20100411.png,374,1553,sand,
mcr_lter1_fringingreef_pole3-4_qu5_20100411.png,891,1766,sand,
mcr_lter1_fringingreef_pole3-4_qu5_20100411.png,500,1756,sand,
mcr_lter1_fringingreef_pole3-4_qu5_20100411.png,361,1454,sand,
mcr_lter1_fringingreef_pole3-4_qu6_20100411.png,849,541,porites,
mcr_lter1_fringingreef_pole3-4_qu6_20100411.png,1295,122,porites,
mcr_lter1_fringingreef_pole3-4_qu6_20100411.png,131,886,porites,
mcr_lter1_fringingreef_pole3-4_qu6_20100411.png,830,468,porites,
mcr_lter1_fringingreef_pole3-4_qu6_20100411.png,1356,414,porites,
mcr_lter1_fringingreef_pole3-4_qu6_20100411.png,1099,707,porites,
mcr_lter1_fringingreef_pole3-4_qu6_20100411.png,1263,285,porites,
mcr_lter1_fringingreef_pole3-4_qu6_20100411.png,1172,901,porites,
mcr_lter1_fringingreef_pole3-4_qu6_20100411.png,1054,1039,porites,
mcr_lter1_fringingreef_pole3-4_qu6_20100411.png,298,774,porites,
mcr_lter1_fringingreef_pole3-4_qu6_20100411.png,1609,1781,porites,
mcr_lter1_fringingreef_pole3-4_qu7_20100411.png,1125,287,sand,
mcr_lter1_fringingreef_pole3-4_qu7_20100411.png,723,1761,porites,
mcr_lter1_fringingreef_pole3-4_qu7_20100411.png,1765,1527,porites,
mcr_lter1_fringingreef_pole3-4_qu7_20100411.png,947,1359,porites,
mcr_lter1_fringingreef_pole3-4_qu7_20100411.png,1216,845,sand,
mcr_lter1_fringingreef_pole3-4_qu7_20100411.png,893,895,porites,
mcr_lter1_fringingreef_pole3-4_qu7_20100411.png,1535,628,sand,
mcr_lter1_fringingreef_pole3-4_qu7_20100411.png,1089,1353,porites,
mcr_lter1_fringingreef_pole3-4_qu7_20100411.png,1597,1302,porites,
mcr_lter1_fringingreef_pole3-4_qu7_20100411.png,270,1403,porites,
mcr_lter1_fringingreef_pole3-4_qu7_20100411.png,600,1537,porites,
mcr_lter1_fringingreef_pole3-4_qu7_20100411.png,447,308,porites,
mcr_lter1_fringingreef_pole3-4_qu8_20100411.png,1494,1434,porites,
mcr_lter1_fringingreef_pole3-4_qu8_20100411.png,1066,1445,porites,
mcr_lter1_fringingreef_pole3-4_qu8_20100411.png,297,1428,sand,
mcr_lter1_fringingreef_pole3-4_qu8_20100411.png,497,418,porites,
mcr_lter1_fringingreef_pole3-4_qu8_20100411.png,1582,924,porites,
mcr_lter1_fringingreef_pole3-4_qu8_20100411.png,1667,1409,porites,
mcr_lter1_fringingreef_pole3-4_qu8_20100411.png,661,641,porites,
mcr_lter1_fringingreef_pole3-4_qu8_20100411.png,148,604,porites,
mcr_lter1_fringingreef_pole3-4_qu8_20100411.png,484,898,porites,
mcr_lter1_fringingreef_pole3-4_qu8_20100411.png,1147,1511,porites,
mcr_lter1_fringingreef_pole3-4_qu8_20100411.png,1477,543,porites,
mcr_lter1_fringingreef_pole4-5_qu1_20100411.png,1023,1136,porites,
mcr_lter1_fringingreef_pole4-5_qu1_20100411.png,447,269,porites,
mcr_lter1_fringingreef_pole4-5_qu1_20100411.png,647,476,porites,
mcr_lter1_fringingreef_pole4-5_qu1_20100411.png,1372,450,porites,
mcr_lter1_fringingreef_pole4-5_qu1_20100411.png,205,172,porites,
mcr_lter1_fringingreef_pole4-5_qu1_20100411.png,753,1352,porites,
mcr_lter1_fringingreef_pole4-5_qu1_20100411.png,245,414,porites,
mcr_lter1_fringingreef_pole4-5_qu1_20100411.png,1098,299,porites,
mcr_lter1_fringingreef_pole4-5_qu1_20100411.png,434,332,porites,
mcr_lter1_fringingreef_pole4-5_qu1_20100411.png,652,440,porites,
mcr_lter1_fringingreef_pole4-5_qu1_20100411.png,533,400,porites,
mcr_lter1_fringingreef_pole4-5_qu2_20100411.png,743,737,porites,
mcr_lter1_fringingreef_pole4-5_qu2_20100411.png,343,145,porites,
mcr_lter1_fringingreef_pole4-5_qu2_20100411.png,1276,668,porites,
mcr_lter1_fringingreef_pole4-5_qu2_20100411.png,585,1476,porites,
mcr_lter1_fringingreef_pole4-5_qu2_20100411.png,1228,1166,porites,
mcr_lter1_fringingreef_pole4-5_qu2_20100411.png,340,1681,porites,
mcr_lter1_fringingreef_pole4-5_qu2_20100411.png,689,1062,porites,
mcr_lter1_fringingreef_pole4-5_qu2_20100411.png,1470,1123,sand,
mcr_lter1_fringingreef_pole4-5_qu2_20100411.png,1608,721,sand,
mcr_lter1_fringingreef_pole4-5_qu2_20100411.png,435,1572,porites,
mcr_lter1_fringingreef_pole4-5_qu2_20100411.png,208,131,porites,
mcr_lter1_fringingreef_pole4-5_qu3_20100411.png,1838,1388,sand,
mcr_lter1_fringingreef_pole4-5_qu3_20100411.png,1711,446,sand,
mcr_lter1_fringingreef_pole4-5_qu3_20100411.png,991,446,sand,
mcr_lter1_fringingreef_pole4-5_qu3_20100411.png,1572,1011,sand,
mcr_lter1_fringingreef_pole4-5_qu3_20100411.png,1567,259,sand,
mcr_lter1_fringingreef_pole4-5_qu3_20100411.png,867,332,sand,
mcr_lter1_fringingreef_pole4-5_qu3_20100411.png,1443,1658,sand,
mcr_lter1_fringingreef_pole4-5_qu3_20100411.png,1113,553,sand,
mcr_lter1_fringingreef_pole4-5_qu3_20100411.png,1433,1638,sand,
mcr_lter1_fringingreef_pole4-5_qu3_20100411.png,1814,1379,sand,
mcr_lter1_fringingreef_pole4-5_qu4_20100411.png,844,1504,porites,
mcr_lter1_fringingreef_pole4-5_qu4_20100411.png,715,496,porites,
mcr_lter1_fringingreef_pole4-5_qu5_20100411.png,529,1692,sand,
mcr_lter1_fringingreef_pole4-5_qu5_20100411.png,642,1663,sand,
mcr_lter1_fringingreef_pole4-5_qu5_20100411.png,945,1107,sand,
mcr_lter1_fringingreef_pole4-5_qu5_20100411.png,474,1235,sand,
mcr_lter1_fringingreef_pole4-5_qu5_20100411.png,1697,176,porites,
mcr_lter1_fringingreef_pole4-5_qu5_20100411.png,1059,457,turf,
mcr_lter1_fringingreef_pole4-5_qu6_20100411.png,1617,428,sand,
mcr_lter1_fringingreef_pole4-5_qu6_20100411.png,1310,1053,sand,
mcr_lter1_fringingreef_pole4-5_qu6_20100411.png,269,383,porites,
mcr_lter1_fringingreef_pole4-5_qu6_20100411.png,870,1253,porites,
mcr_lter1_fringingreef_pole4-5_qu6_20100411.png,535,184,porites,
mcr_lter1_fringingreef_pole4-5_qu6_20100411.png,1457,406,sand,
mcr_lter1_fringingreef_pole4-5_qu6_20100411.png,508,536,porites,
mcr_lter1_fringingreef_pole4-5_qu6_20100411.png,1563,829,sand,
mcr_lter1_fringingreef_pole4-5_qu6_20100411.png,1480,410,sand,
mcr_lter1_fringingreef_pole4-5_qu8_20100411.png,623,1258,sand,
mcr_lter1_fringingreef_pole4-5_qu8_20100411.png,381,177,turf,
mcr_lter1_fringingreef_pole4-5_qu8_20100411.png,1244,693,sand,
mcr_lter1_fringingreef_pole4-5_qu8_20100411.png,1196,1105,sand,
mcr_lter1_fringingreef_pole4-5_qu8_20100411.png,1381,1646,sand,
mcr_lter1_fringingreef_pole5-6_qu1_20100411.png,1057,1429,sand,
mcr_lter1_fringingreef_pole5-6_qu1_20100411.png,1478,407,sand,
mcr_lter1_fringingreef_pole5-6_qu1_20100411.png,1065,1066,sand,
mcr_lter1_fringingreef_pole5-6_qu1_20100411.png,1260,1594,sand,
mcr_lter1_fringingreef_pole5-6_qu1_20100411.png,1347,1525,sand,
mcr_lter1_fringingreef_pole5-6_qu1_20100411.png,918,1366,sand,
mcr_lter1_fringingreef_pole5-6_qu1_20100411.png,1636,1586,sand,
mcr_lter1_fringingreef_pole5-6_qu1_20100411.png,1806,1045,sand,
mcr_lter1_fringingreef_pole5-6_qu1_20100411.png,1731,283,sand,
mcr_lter1_fringingreef_pole5-6_qu1_20100411.png,1579,598,sand,
mcr_lter1_fringingreef_pole5-6_qu1_20100411.png,998,1253,sand,
mcr_lter1_fringingreef_pole5-6_qu2_20100411.png,522,780,sand,
mcr_lter1_fringingreef_pole5-6_qu2_20100411.png,1434,1555,sand,
mcr_lter1_fringingreef_pole5-6_qu2_20100411.png,381,1214,sand,
mcr_lter1_fringingreef_pole5-6_qu2_20100411.png,962,834,sand,
mcr_lter1_fringingreef_pole5-6_qu2_20100411.png,1178,392,sand,
mcr_lter1_fringingreef_pole5-6_qu2_20100411.png,1158,790,sand,
mcr_lter1_fringingreef_pole5-6_qu2_20100411.png,320,1088,sand,
mcr_lter1_fringingreef_pole5-6_qu2_20100411.png,981,236,sand,
mcr_lter1_fringingreef_pole5-6_qu2_20100411.png,1369,624,sand,
mcr_lter1_fringingreef_pole5-6_qu2_20100411.png,410,1232,sand,
mcr_lter1_fringingreef_pole5-6_qu2_20100411.png,938,1343,sand,
mcr_lter1_fringingreef_pole5-6_qu2_20100411.png,1037,301,sand,
mcr_lter1_fringingreef_pole5-6_qu2_20100411.png,1599,982,sand,
mcr_lter1_fringingreef_pole5-6_qu2_20100411.png,1826,1119,sand,
mcr_lter1_fringingreef_pole5-6_qu2_20100411.png,1244,528,sand,
mcr_lter1_fringingreef_pole5-6_qu2_20100411.png,793,969,sand,
mcr_lter1_fringingreef_pole5-6_qu3_20100411.png,1710,737,sand,
mcr_lter1_fringingreef_pole5-6_qu3_20100411.png,454,1037,turf,
mcr_lter1_fringingreef_pole5-6_qu3_20100411.png,488,549,sand,
mcr_lter1_fringingreef_pole5-6_qu3_20100411.png,754,198,sand,
mcr_lter1_fringingreef_pole5-6_qu3_20100411.png,387,813,sand,
mcr_lter1_fringingreef_pole5-6_qu3_20100411.png,1646,1342,sand,
mcr_lter1_fringingreef_pole5-6_qu3_20100411.png,1783,736,sand,
mcr_lter1_fringingreef_pole5-6_qu3_20100411.png,1813,621,sand,
mcr_lter1_fringingreef_pole5-6_qu3_20100411.png,1802,1127,sand,
mcr_lter1_fringingreef_pole5-6_qu3_20100411.png,873,948,sand,
mcr_lter1_fringingreef_pole5-6_qu3_20100411.png,1037,914,sand,
mcr_lter1_fringingreef_pole5-6_qu3_20100411.png,1499,1563,sand,
mcr_lter1_fringingreef_pole5-6_qu3_20100411.png,377,934,sand,
mcr_lter1_fringingreef_pole5-6_qu3_20100411.png,559,1354,turf,
mcr_lter1_fringingreef_pole5-6_qu4_20100411.png,1424,846,sand,
mcr_lter1_fringingreef_pole5-6_qu4_20100411.png,1082,1380,sand,
mcr_lter1_fringingreef_pole5-6_qu4_20100411.png,213,822,sand,
mcr_lter1_fringingreef_pole5-6_qu4_20100411.png,1275,1634,sand,
mcr_lter1_fringingreef_pole5-6_qu4_20100411.png,1261,1481,sand,
mcr_lter1_fringingreef_pole5-6_qu4_20100411.png,882,301,sand,
mcr_lter1_fringingreef_pole5-6_qu4_20100411.png,544,1282,sand,
mcr_lter1_fringingreef_pole5-6_qu4_20100411.png,1053,327,sand,
mcr_lter1_fringingreef_pole5-6_qu4_20100411.png,1605,435,sand,
mcr_lter1_fringingreef_pole5-6_qu4_20100411.png,584,1076,sand,
mcr_lter1_fringingreef_pole5-6_qu4_20100411.png,1303,1702,sand,
mcr_lter1_fringingreef_pole5-6_qu4_20100411.png,1582,1270,turf,
mcr_lter1_fringingreef_pole5-6_qu4_20100411.png,648,1140,sand,
mcr_lter1_fringingreef_pole5-6_qu5_20100411.png,1345,686,sand,
mcr_lter1_fringingreef_pole5-6_qu5_20100411.png,1592,212,sand,
mcr_lter1_fringingreef_pole5-6_qu5_20100411.png,1397,795,sand,
mcr_lter1_fringingreef_pole5-6_qu5_20100411.png,1551,1176,sand,
mcr_lter1_fringingreef_pole5-6_qu5_20100411.png,1301,779,sand,
mcr_lter1_fringingreef_pole5-6_qu5_20100411.png,1753,1634,sand,
mcr_lter1_fringingreef_pole5-6_qu5_20100411.png,472,1688,sand,
mcr_lter1_fringingreef_pole5-6_qu5_20100411.png,261,961,sand,
mcr_lter1_fringingreef_pole5-6_qu5_20100411.png,996,415,sand,
mcr_lter1_fringingreef_pole5-6_qu5_20100411.png,1147,1540,sand,
mcr_lter1_fringingreef_pole5-6_qu6_20100411.png,1136,161,sand,
mcr_lter1_fringingreef_pole5-6_qu6_20100411.png,1561,1378,sand,
mcr_lter1_fringingreef_pole5-6_qu6_20100411.png,1150,861,sand,
mcr_lter1_fringingreef_pole5-6_qu6_20100411.png,619,592,sand,
mcr_lter1_fringingreef_pole5-6_qu6_20100411.png,1241,1597,sand,
mcr_lter1_fringingreef_pole5-6_qu6_20100411.png,727,1203,sand,
mcr_lter1_fringingreef_pole5-6_qu6_20100411.png,1584,1324,sand,
mcr_lter1_fringingreef_pole5-6_qu6_20100411.png,696,331,sand,
mcr_lter1_fringingreef_pole5-6_qu6_20100411.png,695,533,sand,
mcr_lter1_fringingreef_pole5-6_qu6_20100411.png,1567,1324,sand,
mcr_lter1_fringingreef_pole5-6_qu6_20100411.png,1056,597,sand,
mcr_lter1_fringingreef_pole5-6_qu6_20100411.png,315,200,sand,
mcr_lter1_fringingreef_pole5-6_qu6_20100411.png,956,1208,sand,
mcr_lter1_fringingreef_pole5-6_qu6_20100411.png,540,683,sand,
mcr_lter1_fringingreef_pole5-6_qu6_20100411.png,813,904,sand,
