Name,Row,Column,Label,Unnamed: 4
mcr_lter1_fringingreef_pole5-6_qu6_20100411.png,813,904,Sand,
mcr_lter1_fringingreef_pole5-6_qu7_20100411.png,120,1013,Off,
mcr_lter1_fringingreef_pole5-6_qu7_20100411.png,1248,1558,CCA,
mcr_lter1_fringingreef_pole5-6_qu7_20100411.png,709,1313,Sand,
mcr_lter1_fringingreef_pole5-6_qu7_20100411.png,1392,1521,CCA,
mcr_lter1_fringingreef_pole5-6_qu7_20100411.png,429,1521,Sand,
mcr_lter1_fringingreef_pole5-6_qu7_20100411.png,1188,902,CCA,
mcr_lter1_fringingreef_pole5-6_qu7_20100411.png,1015,1112,CCA,
mcr_lter1_fringingreef_pole5-6_qu7_20100411.png,1744,502,Porit,
mcr_lter1_fringingreef_pole5-6_qu7_20100411.png,286,1422,Sand,
mcr_lter1_fringingreef_pole5-6_qu7_20100411.png,386,458,Sand,
mcr_lter1_fringingreef_pole5-6_qu7_20100411.png,1681,909,CCA,
mcr_lter1_fringingreef_pole5-6_qu7_20100411.png,1546,1159,CCA,
mcr_lter1_fringingreef_pole5-6_qu7_20100411.png,936,831,Sand,
mcr_lter1_fringingreef_pole5-6_qu7_20100411.png,912,177,Sand,
mcr_lter1_fringingreef_pole5-6_qu7_20100411.png,1259,1109,CCA,
mcr_lter1_fringingreef_pole5-6_qu7_20100411.png,1669,1050,CCA,
mcr_lter1_fringingreef_pole5-6_qu8_20100411.png,1412,482,Sand,
mcr_lter1_fringingreef_pole5-6_qu8_20100411.png,1118,246,CCA,
mcr_lter1_fringingreef_pole5-6_qu8_20100411.png,720,195,CCA,
mcr_lter1_fringingreef_pole5-6_qu8_20100411.png,304,1553,Sand,
mcr_lter1_fringingreef_pole5-6_qu8_20100411.png,1046,389,CCA,
mcr_lter1_fringingreef_pole5-6_qu8_20100411.png,112,124,Off,
mcr_lter1_fringingreef_pole5-6_qu8_20100411.png,1077,526,Sand,
mcr_lter1_fringingreef_pole5-6_qu8_20100411.png,1436,776,Sand,
mcr_lter1_fringingreef_pole5-6_qu8_20100411.png,1103,1029,Sand,
mcr_lter1_fringingreef_pole5-6_qu8_20100411.png,1371,695,Sand,
mcr_lter1_fringingreef_pole5-6_qu8_20100411.png,599,196,CCA,
mcr_lter1_fringingreef_pole5-6_qu8_20100411.png,1142,1398,CCA,
mcr_lter1_fringingreef_pole5-6_qu8_20100411.png,1508,148,Porit,
mcr_lter1_fringingreef_pole5-6_qu8_20100411.png,156,1541,Sand,
mcr_lter1_fringingreef_pole5-6_qu8_20100411.png,629,310,CCA,
mcr_lter1_fringingreef_pole5-6_qu8_20100411.png,1391,986,CCA,
mcr_lter1_out10m_pole1-2_qu1_20100404.png,265,1608,CCA,
mcr_lter1_out10m_pole1-2_qu1_20100404.png,950,307,CCA,
mcr_lter1_out10m_pole1-2_qu1_20100404.png,755,1500,CCA,
mcr_lter1_out10m_pole1-2_qu1_20100404.png,236,1170,CCA,
mcr_lter1_out10m_pole1-2_qu1_20100404.png,408,1034,CCA,
mcr_lter1_out10m_pole1-2_qu1_20100404.png,960,569,CCA,
mcr_lter1_out10m_pole1-2_qu1_20100404.png,1192,185,CCA,
mcr_lter1_out10m_pole1-2_qu1_20100404.png,848,481,CCA,
mcr_lter1_out10m_pole1-2_qu1_20100404.png,153,1419,CCA,
mcr_lter1_out10m_pole1-2_qu1_20100404.png,1572,1607,CCA,
mcr_lter1_out10m_pole1-2_qu1_20100404.png,992,549,CCA,
mcr_lter1_out10m_pole1-2_qu1_20100404.png,139,179,CCA,
mcr_lter1_out10m_pole1-2_qu1_20100404.png,415,1231,CCA,
mcr_lter1_out10m_pole1-2_qu1_20100404.png,1033,250,CCA,
mcr_lter1_out10m_pole1-2_qu1_20100404.png,1365,1567,CCA,
mcr_lter1_out10m_pole1-2_qu2_20100404.png,1096,1560,CCA,
mcr_lter1_out10m_pole1-2_qu2_20100404.png,1381,79,Off,
mcr_lter1_out10m_pole1-2_qu2_20100404.png,443,235,CCA,
mcr_lter1_out10m_pole1-2_qu2_20100404.png,1429,1394,CCA,
mcr_lter1_out10m_pole1-2_qu2_20100404.png,1013,1098,CCA,
mcr_lter1_out10m_pole1-2_qu2_20100404.png,1202,599,CCA,
mcr_lter1_out10m_pole1-2_qu2_20100404.png,1085,1295,CCA,
mcr_lter1_out10m_pole1-2_qu2_20100404.png,1445,1373,CCA,
mcr_lter1_out10m_pole1-2_qu2_20100404.png,1650,1193,CCA,
mcr_lter1_out10m_pole1-2_qu2_20100404.png,849,1457,CCA,
mcr_lter1_out10m_pole1-2_qu2_20100404.png,511,815,CCA,
mcr_lter1_out10m_pole1-2_qu2_20100404.png,301,1287,CCA,
mcr_lter1_out10m_pole1-2_qu2_20100404.png,1117,410,CCA,
mcr_lter1_out10m_pole1-2_qu2_20100404.png,698,173,CCA,
mcr_lter1_out10m_pole1-2_qu2_20100404.png,1066,1292,CCA,
mcr_lter1_out10m_pole1-2_qu2_20100404.png,1106,1390,CCA,
mcr_lter1_out10m_pole1-2_qu3_20100404.png,1147,1482,CCA,
mcr_lter1_out10m_pole1-2_qu3_20100404.png,549,1503,CCA,
mcr_lter1_out10m_pole1-2_qu3_20100404.png,498,1460,CCA,
mcr_lter1_out10m_pole1-2_qu3_20100404.png,764,1650,CCA,
mcr_lter1_out10m_pole1-2_qu3_20100404.png,1279,1386,CCA,
mcr_lter1_out10m_pole1-2_qu3_20100404.png,1481,580,CCA,
mcr_lter1_out10m_pole1-2_qu3_20100404.png,1209,1147,CCA,
mcr_lter1_out10m_pole1-2_qu3_20100404.png,149,224,CCA,
mcr_lter1_out10m_pole1-2_qu3_20100404.png,1099,407,CCA,
mcr_lter1_out10m_pole1-2_qu3_20100404.png,153,272,CCA,
mcr_lter1_out10m_pole1-2_qu3_20100404.png,685,1263,CCA,
mcr_lter1_out10m_pole1-2_qu3_20100404.png,533,1051,CCA,
mcr_lter1_out10m_pole1-2_qu3_20100404.png,1464,378,CCA,
mcr_lter1_out10m_pole1-2_qu3_20100404.png,1150,237,CCA,
mcr_lter1_out10m_pole1-2_qu3_20100404.png,708,353,CCA,
mcr_lter1_out10m_pole1-2_qu3_20100404.png,843,1509,CCA,
mcr_lter1_out10m_pole1-2_qu4_20100404.png,1637,201,CCA,
mcr_lter1_out10m_pole1-2_qu4_20100404.png,1535,1101,CCA,
mcr_lter1_out10m_pole1-2_qu4_20100404.png,664,167,CCA,
mcr_lter1_out10m_pole1-2_qu4_20100404.png,563,250,CCA,
mcr_lter1_out10m_pole1-2_qu4_20100404.png,1505,835,CCA,
mcr_lter1_out10m_pole1-2_qu4_20100404.png,545,663,CCA,
mcr_lter1_out10m_pole1-2_qu4_20100404.png,1595,826,CCA,
mcr_lter1_out10m_pole1-2_qu4_20100404.png,252,1553,CCA,
mcr_lter1_out10m_pole1-2_qu4_20100404.png,1322,288,CCA,
mcr_lter1_out10m_pole1-2_qu4_20100404.png,652,1033,CCA,
mcr_lter1_out10m_pole1-2_qu4_20100404.png,1467,271,CCA,
mcr_lter1_out10m_pole1-2_qu4_20100404.png,1678,1128,CCA,
mcr_lter1_out10m_pole1-2_qu4_20100404.png,1520,1245,CCA,
mcr_lter1_out10m_pole1-2_qu4_20100404.png,1623,1256,CCA,
mcr_lter1_out10m_pole1-2_qu4_20100404.png,283,651,CCA,
mcr_lter1_out10m_pole1-2_qu4_20100404.png,558,515,CCA,
mcr_lter1_out10m_pole1-2_qu5_20100404.png,429,999,Macro,
mcr_lter1_out10m_pole1-2_qu5_20100404.png,1031,240,CCA,
mcr_lter1_out10m_pole1-2_qu5_20100404.png,252,744,CCA,
mcr_lter1_out10m_pole1-2_qu5_20100404.png,1183,903,CCA,
mcr_lter1_out10m_pole1-2_qu5_20100404.png,988,943,CCA,
mcr_lter1_out10m_pole1-2_qu5_20100404.png,1243,1101,CCA,
mcr_lter1_out10m_pole1-2_qu5_20100404.png,1271,413,CCA,
mcr_lter1_out10m_pole1-2_qu5_20100404.png,193,1648,CCA,
mcr_lter1_out10m_pole1-2_qu5_20100404.png,1586,1548,CCA,
mcr_lter1_out10m_pole1-2_qu5_20100404.png,1626,338,CCA,
mcr_lter1_out10m_pole1-2_qu5_20100404.png,1457,1478,CCA,
mcr_lter1_out10m_pole1-2_qu5_20100404.png,1356,1495,CCA,
mcr_lter1_out10m_pole1-2_qu5_20100404.png,1097,968,CCA,
mcr_lter1_out10m_pole1-2_qu5_20100404.png,1500,467,CCA,
mcr_lter1_out10m_pole1-2_qu5_20100404.png,1144,1477,CCA,
mcr_lter1_out10m_pole1-2_qu5_20100404.png,1219,837,CCA,
mcr_lter1_out10m_pole1-2_qu6_20100404.png,543,877,CCA,
mcr_lter1_out10m_pole1-2_qu6_20100404.png,1550,375,CCA,
mcr_lter1_out10m_pole1-2_qu6_20100404.png,1210,875,CCA,
mcr_lter1_out10m_pole1-2_qu6_20100404.png,354,351,CCA,
mcr_lter1_out10m_pole1-2_qu6_20100404.png,1633,621,CCA,
mcr_lter1_out10m_pole1-2_qu6_20100404.png,1579,1521,CCA,
mcr_lter1_out10m_pole1-2_qu6_20100404.png,1091,941,CCA,
mcr_lter1_out10m_pole1-2_qu6_20100404.png,1052,539,CCA,
mcr_lter1_out10m_pole1-2_qu6_20100404.png,1538,1103,CCA,
mcr_lter1_out10m_pole1-2_qu6_20100404.png,687,1623,CCA,
mcr_lter1_out10m_pole1-2_qu6_20100404.png,1279,1227,CCA,
mcr_lter1_out10m_pole1-2_qu6_20100404.png,1490,1571,CCA,
mcr_lter1_out10m_pole1-2_qu6_20100404.png,1008,483,CCA,
mcr_lter1_out10m_pole1-2_qu6_20100404.png,912,718,CCA,
mcr_lter1_out10m_pole1-2_qu6_20100404.png,1186,514,CCA,
mcr_lter1_out10m_pole1-2_qu6_20100404.png,472,148,CCA,
mcr_lter1_out10m_pole1-2_qu7_20100404.png,1351,916,CCA,
mcr_lter1_out10m_pole1-2_qu7_20100404.png,122,94,Off,
mcr_lter1_out10m_pole1-2_qu7_20100404.png,248,1441,CCA,
mcr_lter1_out10m_pole1-2_qu7_20100404.png,1048,48,Off,
mcr_lter1_out10m_pole1-2_qu7_20100404.png,1191,633,CCA,
mcr_lter1_out10m_pole1-2_qu7_20100404.png,688,248,CCA,
mcr_lter1_out10m_pole1-2_qu7_20100404.png,502,650,CCA,
mcr_lter1_out10m_pole1-2_qu7_20100404.png,648,134,CCA,
mcr_lter1_out10m_pole1-2_qu7_20100404.png,1360,1398,CCA,
mcr_lter1_out10m_pole1-2_qu7_20100404.png,1501,220,CCA,
mcr_lter1_out10m_pole1-2_qu7_20100404.png,1057,281,CCA,
mcr_lter1_out10m_pole1-2_qu7_20100404.png,1642,1605,Off,
mcr_lter1_out10m_pole1-2_qu7_20100404.png,763,1241,CCA,
mcr_lter1_out10m_pole1-2_qu7_20100404.png,1363,162,CCA,
mcr_lter1_out10m_pole1-2_qu7_20100404.png,330,634,CCA,
mcr_lter1_out10m_pole1-2_qu7_20100404.png,983,1030,CCA,
mcr_lter1_out10m_pole1-2_qu8_20100404.png,1542,440,CCA,
mcr_lter1_out10m_pole1-2_qu8_20100404.png,1082,575,CCA,
mcr_lter1_out10m_pole1-2_qu8_20100404.png,1387,372,CCA,
mcr_lter1_out10m_pole1-2_qu8_20100404.png,134,438,CCA,
mcr_lter1_out10m_pole1-2_qu8_20100404.png,474,1490,CCA,
mcr_lter1_out10m_pole1-2_qu8_20100404.png,1373,315,CCA,
mcr_lter1_out10m_pole1-2_qu8_20100404.png,1187,543,CCA,
mcr_lter1_out10m_pole1-2_qu8_20100404.png,874,613,CCA,
mcr_lter1_out10m_pole1-2_qu8_20100404.png,935,1507,CCA,
mcr_lter1_out10m_pole1-2_qu8_20100404.png,978,1443,CCA,
mcr_lter1_out10m_pole1-2_qu8_20100404.png,414,1524,CCA,
mcr_lter1_out10m_pole1-2_qu8_20100404.png,1190,1188,CCA,
mcr_lter1_out10m_pole1-2_qu8_20100404.png,1401,1215,CCA,
mcr_lter1_out10m_pole1-2_qu8_20100404.png,913,658,CCA,
mcr_lter1_out10m_pole1-2_qu8_20100404.png,275,577,CCA,
mcr_lter1_out10m_pole1-2_qu8_20100404.png,300,480,CCA,
mcr_lter1_out10m_pole2-3_qu1_20100404.png,816,1183,CCA,
mcr_lter1_out10m_pole2-3_qu1_20100404.png,1538,597,CCA,
mcr_lter1_out10m_pole2-3_qu1_20100404.png,176,163,CCA,
mcr_lter1_out10m_pole2-3_qu1_20100404.png,1021,1390,CCA,
mcr_lter1_out10m_pole2-3_qu1_20100404.png,127,171,CCA,
mcr_lter1_out10m_pole2-3_qu1_20100404.png,643,1065,CCA,
mcr_lter1_out10m_pole2-3_qu1_20100404.png,875,1519,CCA,
mcr_lter1_out10m_pole2-3_qu1_20100404.png,1449,1294,CCA,
mcr_lter1_out10m_pole2-3_qu1_20100404.png,1304,183,CCA,
mcr_lter1_out10m_pole2-3_qu1_20100404.png,1447,1625,CCA,
mcr_lter1_out10m_pole2-3_qu1_20100404.png,1554,1239,CCA,
mcr_lter1_out10m_pole2-3_qu1_20100404.png,929,960,CCA,
mcr_lter1_out10m_pole2-3_qu1_20100404.png,283,662,CCA,
mcr_lter1_out10m_pole2-3_qu1_20100404.png,353,307,CCA,
mcr_lter1_out10m_pole2-3_qu1_20100404.png,213,629,CCA,
mcr_lter1_out10m_pole2-3_qu1_20100404.png,661,1555,CCA,
mcr_lter1_out10m_pole2-3_qu2_20100404.png,322,326,CCA,
mcr_lter1_out10m_pole2-3_qu2_20100404.png,1247,411,CCA,
mcr_lter1_out10m_pole2-3_qu2_20100404.png,539,340,CCA,
mcr_lter1_out10m_pole2-3_qu2_20100404.png,888,1639,CCA,
mcr_lter1_out10m_pole2-3_qu2_20100404.png,648,388,CCA,
mcr_lter1_out10m_pole2-3_qu2_20100404.png,1528,1168,CCA,
mcr_lter1_out10m_pole2-3_qu2_20100404.png,477,1075,CCA,
mcr_lter1_out10m_pole2-3_qu2_20100404.png,594,1525,CCA,
mcr_lter1_out10m_pole2-3_qu2_20100404.png,231,386,CCA,
mcr_lter1_out10m_pole2-3_qu2_20100404.png,496,1306,CCA,
mcr_lter1_out10m_pole2-3_qu2_20100404.png,922,314,CCA,
mcr_lter1_out10m_pole2-3_qu2_20100404.png,968,1495,CCA,
mcr_lter1_out10m_pole2-3_qu2_20100404.png,1664,220,CCA,
mcr_lter1_out10m_pole2-3_qu2_20100404.png,741,648,CCA,
mcr_lter1_out10m_pole2-3_qu2_20100404.png,227,1242,CCA,
mcr_lter1_out10m_pole2-3_qu2_20100404.png,421,148,CCA,
mcr_lter1_out10m_pole2-3_qu3_20100404.png,672,789,CCA,
mcr_lter1_out10m_pole2-3_qu3_20100404.png,1306,1281,CCA,
mcr_lter1_out10m_pole2-3_qu3_20100404.png,1637,1066,CCA,
mcr_lter1_out10m_pole2-3_qu3_20100404.png,281,1354,CCA,
mcr_lter1_out10m_pole2-3_qu3_20100404.png,399,181,CCA,
mcr_lter1_out10m_pole2-3_qu3_20100404.png,992,406,CCA,
mcr_lter1_out10m_pole2-3_qu3_20100404.png,1210,321,CCA,
mcr_lter1_out10m_pole2-3_qu3_20100404.png,1714,323,Off,
mcr_lter1_out10m_pole2-3_qu3_20100404.png,1568,1595,CCA,
mcr_lter1_out10m_pole2-3_qu3_20100404.png,188,1061,CCA,
mcr_lter1_out10m_pole2-3_qu3_20100404.png,314,1087,CCA,
mcr_lter1_out10m_pole2-3_qu3_20100404.png,228,1489,CCA,
mcr_lter1_out10m_pole2-3_qu3_20100404.png,1067,127,CCA,
mcr_lter1_out10m_pole2-3_qu3_20100404.png,380,790,CCA,
mcr_lter1_out10m_pole2-3_qu3_20100404.png,1403,1275,CCA,
mcr_lter1_out10m_pole2-3_qu3_20100404.png,449,1480,CCA,
mcr_lter1_out10m_pole2-3_qu4_20100404.png,545,491,CCA,
mcr_lter1_out10m_pole2-3_qu4_20100404.png,883,1080,CCA,
mcr_lter1_out10m_pole2-3_qu4_20100404.png,1275,228,CCA,
mcr_lter1_out10m_pole2-3_qu4_20100404.png,236,294,CCA,
mcr_lter1_out10m_pole2-3_qu4_20100404.png,1361,745,CCA,
mcr_lter1_out10m_pole2-3_qu4_20100404.png,502,1195,CCA,
mcr_lter1_out10m_pole2-3_qu4_20100404.png,501,1243,CCA,
mcr_lter1_out10m_pole2-3_qu4_20100404.png,574,363,CCA,
mcr_lter1_out10m_pole2-3_qu4_20100404.png,1594,177,CCA,
mcr_lter1_out10m_pole2-3_qu4_20100404.png,1153,1190,CCA,
mcr_lter1_out10m_pole2-3_qu4_20100404.png,1414,257,CCA,
mcr_lter1_out10m_pole2-3_qu4_20100404.png,349,1170,CCA,
mcr_lter1_out10m_pole2-3_qu4_20100404.png,792,1005,CCA,
mcr_lter1_out10m_pole2-3_qu4_20100404.png,1492,1514,CCA,
mcr_lter1_out10m_pole2-3_qu4_20100404.png,1675,1167,CCA,
mcr_lter1_out10m_pole2-3_qu4_20100404.png,1698,1389,CCA,
mcr_lter1_out10m_pole2-3_qu5_20100404.png,1565,1621,CCA,
mcr_lter1_out10m_pole2-3_qu5_20100404.png,407,178,CCA,
mcr_lter1_out10m_pole2-3_qu5_20100404.png,444,174,CCA,
mcr_lter1_out10m_pole2-3_qu5_20100404.png,1660,211,CCA,
mcr_lter1_out10m_pole2-3_qu5_20100404.png,453,1517,CCA,
mcr_lter1_out10m_pole2-3_qu5_20100404.png,1105,1026,CCA,
mcr_lter1_out10m_pole2-3_qu5_20100404.png,150,1302,Off,
mcr_lter1_out10m_pole2-3_qu5_20100404.png,833,1221,CCA,
mcr_lter1_out10m_pole2-3_qu5_20100404.png,849,539,CCA,
mcr_lter1_out10m_pole2-3_qu5_20100404.png,1066,567,CCA,
mcr_lter1_out10m_pole2-3_qu5_20100404.png,542,140,CCA,
mcr_lter1_out10m_pole2-3_qu5_20100404.png,249,284,CCA,
mcr_lter1_out10m_pole2-3_qu5_20100404.png,729,117,CCA,
mcr_lter1_out10m_pole2-3_qu5_20100404.png,1526,1405,CCA,
mcr_lter1_out10m_pole2-3_qu5_20100404.png,1509,851,CCA,
mcr_lter1_out10m_pole2-3_qu5_20100404.png,1593,82,CCA,
mcr_lter1_out10m_pole2-3_qu6_20100404.png,1641,1603,Off,
mcr_lter1_out10m_pole2-3_qu6_20100404.png,1465,1132,CCA,
mcr_lter1_out10m_pole2-3_qu6_20100404.png,1632,422,CCA,
mcr_lter1_out10m_pole2-3_qu6_20100404.png,556,109,CCA,
mcr_lter1_out10m_pole2-3_qu6_20100404.png,1352,532,CCA,
mcr_lter1_out10m_pole2-3_qu6_20100404.png,1240,503,CCA,
mcr_lter1_out10m_pole2-3_qu6_20100404.png,1114,1266,CCA,
mcr_lter1_out10m_pole2-3_qu6_20100404.png,333,1229,CCA,
mcr_lter1_out10m_pole2-3_qu6_20100404.png,485,373,CCA,
mcr_lter1_out10m_pole2-3_qu6_20100404.png,1164,1642,Off,
mcr_lter1_out10m_pole2-3_qu6_20100404.png,1311,586,CCA,
mcr_lter1_out10m_pole2-3_qu6_20100404.png,460,1325,CCA,
mcr_lter1_out10m_pole2-3_qu6_20100404.png,1143,555,CCA,
mcr_lter1_out10m_pole2-3_qu6_20100404.png,1496,87,CCA,
mcr_lter1_out10m_pole2-3_qu6_20100404.png,1089,534,CCA,
mcr_lter1_out10m_pole2-3_qu6_20100404.png,1411,120,CCA,
mcr_lter1_out10m_pole2-3_qu7_20100404.png,671,1546,CCA,
mcr_lter1_out10m_pole2-3_qu7_20100404.png,1424,463,CCA,
mcr_lter1_out10m_pole2-3_qu7_20100404.png,796,377,CCA,
mcr_lter1_out10m_pole2-3_qu7_20100404.png,1093,467,CCA,
mcr_lter1_out10m_pole2-3_qu7_20100404.png,1534,1375,CCA,
mcr_lter1_out10m_pole2-3_qu7_20100404.png,635,1478,CCA,
mcr_lter1_out10m_pole2-3_qu7_20100404.png,207,672,CCA,
mcr_lter1_out10m_pole2-3_qu7_20100404.png,629,219,CCA,
mcr_lter1_out10m_pole2-3_qu7_20100404.png,427,1032,CCA,
mcr_lter1_out10m_pole2-3_qu7_20100404.png,1367,1246,CCA,
mcr_lter1_out10m_pole2-3_qu7_20100404.png,858,690,CCA,
mcr_lter1_out10m_pole2-3_qu7_20100404.png,1322,920,CCA,
mcr_lter1_out10m_pole2-3_qu7_20100404.png,1588,581,CCA,
mcr_lter1_out10m_pole2-3_qu7_20100404.png,1446,1161,CCA,
mcr_lter1_out10m_pole2-3_qu7_20100404.png,1597,434,CCA,
mcr_lter1_out10m_pole2-3_qu7_20100404.png,1129,1027,CCA,
mcr_lter1_out10m_pole2-3_qu8_20100404.png,1480,598,CCA,
mcr_lter1_out10m_pole2-3_qu8_20100404.png,1053,1026,CCA,
mcr_lter1_out10m_pole2-3_qu8_20100404.png,122,1493,Off,
mcr_lter1_out10m_pole2-3_qu8_20100404.png,785,783,CCA,
mcr_lter1_out10m_pole2-3_qu8_20100404.png,1597,1494,CCA,
mcr_lter1_out10m_pole2-3_qu8_20100404.png,226,961,CCA,
mcr_lter1_out10m_pole2-3_qu8_20100404.png,1328,1285,CCA,
mcr_lter1_out10m_pole2-3_qu8_20100404.png,1472,664,CCA,
mcr_lter1_out10m_pole2-3_qu8_20100404.png,1602,507,CCA,
mcr_lter1_out10m_pole2-3_qu8_20100404.png,1694,1589,CCA,
mcr_lter1_out10m_pole2-3_qu8_20100404.png,486,1416,CCA,
mcr_lter1_out10m_pole2-3_qu8_20100404.png,127,473,CCA,
mcr_lter1_out10m_pole2-3_qu8_20100404.png,886,1389,CCA,
mcr_lter1_out10m_pole2-3_qu8_20100404.png,218,1570,CCA,
mcr_lter1_out10m_pole2-3_qu8_20100404.png,1485,1298,CCA,
mcr_lter1_out10m_pole2-3_qu8_20100404.png,610,1603,CCA,
mcr_lter1_out10m_pole3-4_qu1_20100404.png,118,803,Off,
mcr_lter1_out10m_pole3-4_qu1_20100404.png,942,1254,CCA,
mcr_lter1_out10m_pole3-4_qu1_20100404.png,1518,1496,Macro,
mcr_lter1_out10m_pole3-4_qu1_20100404.png,103,960,Off,
mcr_lter1_out10m_pole3-4_qu1_20100404.png,1526,1559,CCA,
mcr_lter1_out10m_pole3-4_qu1_20100404.png,230,512,Macro,
mcr_lter1_out10m_pole3-4_qu1_20100404.png,755,357,Macro,
mcr_lter1_out10m_pole3-4_qu1_20100404.png,1527,636,CCA,
mcr_lter1_out10m_pole3-4_qu1_20100404.png,1045,786,CCA,
mcr_lter1_out10m_pole3-4_qu1_20100404.png,1646,374,Macro,
mcr_lter1_out10m_pole3-4_qu1_20100404.png,473,604,Macro,
mcr_lter1_out10m_pole3-4_qu1_20100404.png,238,547,Macro,
mcr_lter1_out10m_pole3-4_qu1_20100404.png,755,120,Macro,
mcr_lter1_out10m_pole3-4_qu1_20100404.png,496,306,Macro,
mcr_lter1_out10m_pole3-4_qu1_20100404.png,826,367,Macro,
mcr_lter1_out10m_pole3-4_qu1_20100404.png,820,981,CCA,
mcr_lter1_out10m_pole3-4_qu2_20100404.png,1378,682,CCA,
mcr_lter1_out10m_pole3-4_qu2_20100404.png,1272,659,CCA,
mcr_lter1_out10m_pole3-4_qu2_20100404.png,1386,1354,CCA,
mcr_lter1_out10m_pole3-4_qu2_20100404.png,1624,1328,CCA,
mcr_lter1_out10m_pole3-4_qu2_20100404.png,601,160,CCA,
mcr_lter1_out10m_pole3-4_qu2_20100404.png,721,1313,CCA,
mcr_lter1_out10m_pole3-4_qu2_20100404.png,1090,149,Macro,
mcr_lter1_out10m_pole3-4_qu2_20100404.png,208,573,CCA,
mcr_lter1_out10m_pole3-4_qu2_20100404.png,543,1624,CCA,
mcr_lter1_out10m_pole3-4_qu2_20100404.png,359,627,Macro,
mcr_lter1_out10m_pole3-4_qu2_20100404.png,1150,424,CCA,
mcr_lter1_out10m_pole3-4_qu2_20100404.png,502,1557,CCA,
mcr_lter1_out10m_pole3-4_qu2_20100404.png,1120,1116,Macro,
mcr_lter1_out10m_pole3-4_qu2_20100404.png,721,109,Macro,
mcr_lter1_out10m_pole3-4_qu2_20100404.png,1056,1237,CCA,
mcr_lter1_out10m_pole3-4_qu2_20100404.png,1349,621,CCA,
mcr_lter1_out10m_pole3-4_qu3_20100404.png,923,1057,Macro,
mcr_lter1_out10m_pole3-4_qu3_20100404.png,1471,629,Macro,
mcr_lter1_out10m_pole3-4_qu3_20100404.png,367,905,Macro,
mcr_lter1_out10m_pole3-4_qu3_20100404.png,601,563,Macro,
mcr_lter1_out10m_pole3-4_qu3_20100404.png,1397,1045,CCA,
mcr_lter1_out10m_pole3-4_qu3_20100404.png,1654,1266,CCA,
mcr_lter1_out10m_pole3-4_qu3_20100404.png,666,719,Macro,
mcr_lter1_out10m_pole3-4_qu3_20100404.png,257,1412,CCA,
mcr_lter1_out10m_pole3-4_qu3_20100404.png,1684,1348,Macro,
mcr_lter1_out10m_pole3-4_qu3_20100404.png,1148,526,Macro,
mcr_lter1_out10m_pole3-4_qu3_20100404.png,284,1252,CCA,
mcr_lter1_out10m_pole3-4_qu3_20100404.png,255,310,Macro,
mcr_lter1_out10m_pole3-4_qu3_20100404.png,383,949,Macro,
mcr_lter1_out10m_pole3-4_qu3_20100404.png,933,641,Macro,
mcr_lter1_out10m_pole3-4_qu3_20100404.png,955,544,Macro,
mcr_lter1_out10m_pole3-4_qu3_20100404.png,1470,1472,CCA,
mcr_lter1_out10m_pole3-4_qu4_20100404.png,1039,890,Macro,
mcr_lter1_out10m_pole3-4_qu4_20100404.png,391,716,Macro,
mcr_lter1_out10m_pole3-4_qu4_20100404.png,633,251,Macro,
mcr_lter1_out10m_pole3-4_qu4_20100404.png,1027,1037,Macro,
mcr_lter1_out10m_pole3-4_qu4_20100404.png,460,591,CCA,
mcr_lter1_out10m_pole3-4_qu4_20100404.png,840,455,CCA,
mcr_lter1_out10m_pole3-4_qu4_20100404.png,393,259,Macro,
mcr_lter1_out10m_pole3-4_qu4_20100404.png,896,352,Macro,
mcr_lter1_out10m_pole3-4_qu4_20100404.png,781,84,Macro,
mcr_lter1_out10m_pole3-4_qu4_20100404.png,764,1045,Macro,
mcr_lter1_out10m_pole3-4_qu4_20100404.png,1299,68,Macro,
mcr_lter1_out10m_pole3-4_qu4_20100404.png,1318,417,Macro,
mcr_lter1_out10m_pole3-4_qu4_20100404.png,1145,602,Macro,
mcr_lter1_out10m_pole3-4_qu4_20100404.png,1009,614,Macro,
mcr_lter1_out10m_pole3-4_qu4_20100404.png,552,1258,CCA,
mcr_lter1_out10m_pole3-4_qu4_20100404.png,1433,246,Macro,
mcr_lter1_out10m_pole3-4_qu5_20100404.png,391,209,CCA,
mcr_lter1_out10m_pole3-4_qu5_20100404.png,998,1421,Macro,
mcr_lter1_out10m_pole3-4_qu5_20100404.png,683,1628,CCA,
mcr_lter1_out10m_pole3-4_qu5_20100404.png,743,592,Macro,
mcr_lter1_out10m_pole3-4_qu5_20100404.png,507,1246,CCA,
mcr_lter1_out10m_pole3-4_qu5_20100404.png,1464,999,Macro,
mcr_lter1_out10m_pole3-4_qu5_20100404.png,455,1289,CCA,
mcr_lter1_out10m_pole3-4_qu5_20100404.png,1484,810,CCA,
mcr_lter1_out10m_pole3-4_qu5_20100404.png,1510,1193,CCA,
mcr_lter1_out10m_pole3-4_qu5_20100404.png,326,849,CCA,
mcr_lter1_out10m_pole3-4_qu5_20100404.png,215,232,CCA,
mcr_lter1_out10m_pole3-4_qu5_20100404.png,1200,326,CCA,
mcr_lter1_out10m_pole3-4_qu5_20100404.png,1008,1118,Macro,
mcr_lter1_out10m_pole3-4_qu5_20100404.png,248,1341,Macro,
mcr_lter1_out10m_pole3-4_qu5_20100404.png,1478,1406,Macro,
